
time,npos,epos,alt,phi,theta,psi,vel,alpha,beta,p,q,r,nx,ny,nz,mach,qbar,ps,thrust,ele,ail,rud

10.00000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
10.10000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
10.20000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
10.30000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
10.40000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
10.50000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
10.60000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
10.70000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
10.80000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
10.90000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
11.00000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
11.10000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
11.20000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
11.30000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
11.40000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
11.50000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
11.60000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
11.70000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
11.80000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
11.90000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
12.00000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
12.10000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
12.20000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
12.30000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
12.40000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
12.50000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
12.60000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
12.70000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
12.80000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
12.90000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
13.00000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
13.10000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
13.20000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
13.30000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
13.40000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
13.50000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
13.60000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
13.70000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
13.80000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
13.90000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
14.00000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
14.10000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
14.20000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
14.30000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
14.40000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
14.50000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
14.60000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
14.70000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
14.80000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
14.90000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
15.00000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
15.10000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
15.20000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
15.30000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
15.40000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
15.50000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
15.60000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
15.70000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
15.80000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
15.90000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
16.00000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
16.10000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
16.20000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
16.30000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
16.40000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
16.50000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
16.60000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
16.70000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
16.80000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
16.90000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
17.00000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
17.10000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
17.20000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
17.30000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
17.40000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
17.50000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
17.60000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
17.70000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
17.80000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
17.90000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
18.00000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
18.10000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
18.20000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
18.30000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
18.40000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
18.50000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
18.60000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
18.70000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
18.80000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
18.90000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
19.00000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
19.10000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
19.20000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
19.30000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
19.40000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
19.50000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
19.60000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
19.70000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
19.80000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
19.90000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
20.00000, 0.00000, 0.00000,15000.00000, 0.00000, 4.53071, 0.00000,500.00000, 4.53071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,2109.41287,-2.24415,-0.09358, 0.09447,
